108 62 -1.034154184163E-02 -2.597558498383E-02 2.795851416886E-02 3.334982693195E-02 0
109 62 -1.015763822943E-02 -2.643880806863E-02 2.832292765379E-02 3.335081413388E-02 0
110 62 -9.873035363853E-03 -2.669196948409E-02 2.845941111445E-02 3.335178643465E-02 0
111 62 -9.482313878834E-03 -2.669684961438E-02 2.833083271980E-02 3.335272520781E-02 0
112 62 -8.984130807221E-03 -2.641943283379E-02 2.790521457791E-02 3.335359320045E-02 0
113 62 -8.382639847696E-03 -2.583486773074E-02 2.716079913080E-02 3.335440158844E-02 0
114 62 -7.687478326261E-03 -2.492849901319E-02 2.608691900969E-02 3.335511311889E-02 0
115 62 -6.914114113897E-03 -2.370039559901E-02 2.468833141029E-02 3.335572406650E-02 0
116 62 -6.082890089601E-03 -2.216426096857E-02 2.298382110894E-02 3.335623070598E-02 0
117 62 -5.218969658017E-03 -2.035058848560E-02 2.100914344192E-02 3.335661441088E-02 0
118 62 -4.348905757070E-03 -1.830168254673E-02 1.881128922105E-02 3.335687518120E-02 0
119 62 -3.500812686980E-03 -1.607449352741E-02 1.645129173994E-02 3.335702046752E-02 0
120 62 -2.701630117372E-03 -1.372988987714E-02 1.399316545576E-02 3.335708379745E-02 0
121 62 -1.976238097996E-03 -1.133815757930E-02 1.150909811258E-02 3.335706144571E-02 0
122 62 -1.344974851236E-03 -8.963471278548E-03 9.063816629350E-03 3.335697576404E-02 0
123 62 -8.242167532444E-04 -6.673883181065E-03 6.724585779011E-03 3.335683792830E-02 0
124 62 -4.261354624759E-04 -4.521458409727E-03 4.541494883597E-03 3.335668519139E-02 0
125 62 -1.575447677169E-04 -2.558576175943E-03 2.563422080129E-03 3.335650637746E-02 0
126 62 -2.254108949273E-05 -8.159092394635E-04 8.162205922417E-04 3.335632011294E-02 0
127 62 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 63 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 63 -1.526041387478E-06 9.754754137248E-04 9.754766360857E-04 3.336233645678E-02 0
2 63 -1.112894278776E-05 2.833953825757E-03 2.833975711837E-03 3.336231410503E-02 0
3 63 -3.303325502202E-05 4.505047108978E-03 4.505168180913E-03 3.336229175329E-02 0
4 63 -6.936058343854E-05 5.996368825436E-03 5.996769759804E-03 3.336226567626E-02 0
5 63 -1.223629224114E-04 7.323313504457E-03 7.324335630983E-03 3.336220979691E-02 0
6 63 -1.926915720105E-04 8.496890775859E-03 8.499075658619E-03 3.336217254400E-02 0
7 63 -2.809983270708E-04 9.534625336528E-03 9.538765065372E-03 3.336209803820E-02 0
8 63 -3.858316922560E-04 1.045030355453E-02 1.045742351562E-02 3.336200863123E-02 0
9 63 -5.066525191069E-04 1.126162894070E-02 1.127301994711E-02 3.336188942194E-02 0
10 63 -6.415813113563E-04 1.198305748403E-02 1.200021989644E-02 3.336175531149E-02 0
11 63 -7.887764368206E-04 1.263034250587E-02 1.265494897962E-02 3.336158394814E-02 0
12 63 -9.462095913477E-04 1.321561262012E-02 1.324944291264E-02 3.336139023304E-02 0
13 63 -1.111982390285E-03 1.375097688287E-02 1.379586383700E-02 3.336119651794E-02 0
14 63 -1.284253317863E-03 1.424463093281E-02 1.430240646005E-02 3.336097672582E-02 0
15 63 -1.460865023546E-03 1.470449753106E-02 1.477688644081E-02 3.336070850492E-02 0
16 63 -1.640477101319E-03 1.513477042317E-02 1.522341743112E-02 3.336041793227E-02 0
17 63 -1.821714104153E-03 1.553916744888E-02 1.564558595419E-02 3.336007893085E-02 0
18 63 -2.003179397434E-03 1.591901481152E-02 1.604455523193E-02 3.335971757770E-02 0
19 63 -2.183607546613E-03 1.627440191805E-02 1.642023958266E-02 3.335934132338E-02 0
20 63 -2.362052677199E-03 1.660438813269E-02 1.677155308425E-02 3.335890173912E-02 0
21 63 -2.538065658882E-03 1.690738461912E-02 1.709682494402E-02 3.335843980312E-02 0
22 63 -2.710514003411E-03 1.718149147928E-02 1.739398017526E-02 3.335793316364E-02 0
23 63 -2.879116684198E-03 1.742423698306E-02 1.766050234437E-02 3.335740044713E-02 0
24 63 -3.042962402105E-03 1.763329841197E-02 1.789393275976E-02 3.335683792830E-02 0
25 63 -3.202014835551E-03 1.780603267252E-02 1.809164695442E-02 3.335624188185E-02 0
26 63 -3.355045570061E-03 1.794026046991E-02 1.825128123164E-02 3.335560858250E-02 0
27 63 -3.502275794744E-03 1.803425699472E-02 1.837118342519E-02 3.335496038198E-02 0
28 63 -3.643225645646E-03 1.808643899858E-02 1.844972558320E-02 3.335426375270E-02 0
29 63 -3.777553793043E-03 1.809545233846E-02 1.848554424942E-02 3.335357084870E-02 0
30 63 -3.904894227162E-03 1.806076616049E-02 1.847808063030E-02 3.335282579064E-02 0
31 63 -4.025354981422E-03 1.798195205629E-02 1.842699386179E-02 3.335205838084E-02 0
32 63 -4.138414282352E-03 1.785915344954E-02 1.833237148821E-02 3.335127234459E-02 0
33 63 -4.244215320796E-03 1.769279129803E-02 1.819472946227E-02 3.335051238537E-02 0
34 63 -4.342766478658E-03 1.748366281390E-02 1.801494136453E-02 3.334970399737E-02 0
35 63 -4.434953909367E-03 1.723380386829E-02 1.779530383646E-02 3.334890305996E-02 0
36 63 -4.519959911704E-03 1.694487407804E-02 1.753735542297E-02 3.334809839725E-02 0
37 63 -4.598603118211E-03 1.661891862750E-02 1.724342256784E-02 3.334729373455E-02 0
38 63 -4.670805763453E-03 1.625810377300E-02 1.691574417055E-02 3.334649652243E-02 0
39 63 -4.737222567201E-03 1.586551032960E-02 1.655764691532E-02 3.334569558501E-02 0
40 63 -4.798109177500E-03 1.544350758195E-02 1.617169752717E-02 3.334491327405E-02 0
41 63 -4.854047670960E-03 1.499506738037E-02 1.576115004718E-02 3.334411978722E-02 0
42 63 -4.905629903078E-03 1.452323235571E-02 1.532936654985E-02 3.334333375096E-02 0
43 63 -4.952979739755E-03 1.403098180890E-02 1.487953215837E-02 3.334259986877E-02 0
44 63 -4.996736068279E-03 1.352121867239E-02 1.441494841129E-02 3.334188088775E-02 0
45 63 -5.037325434387E-03 1.299639698118E-02 1.393847074360E-02 3.334118053317E-02 0
46 63 -5.075642373413E-03 1.245942525566E-02 1.345360279083E-02 3.334049507976E-02 0
47 63 -5.112166516483E-03 1.191273238510E-02 1.296331081539E-02 3.333985060453E-02 0
48 63 -5.147031508386E-03 1.135832071304E-02 1.247009914368E-02 3.333922475576E-02 0
49 63 -5.180854350328E-03 1.079852320254E-02 1.197703462094E-02 3.333860635757E-02 0
50 63 -5.213720258325E-03 1.023487001657E-02 1.148631609976E-02 3.333804011345E-02 0
51 63 -5.246136337519E-03 9.668844752014E-03 1.100038643926E-02 3.333749994636E-02 0
52 63 -5.278532858938E-03 9.101920761168E-03 1.052178069949E-02 3.333697468042E-02 0
53 63 -5.311222281307E-03 8.535194210708E-03 1.005279179662E-02 3.333648294210E-02 0
54 63 -5.344502162188E-03 7.969315163791E-03 9.595503099263E-03 3.333603218198E-02 0
55 63 -5.378396715969E-03 7.405357901007E-03 9.152403101325E-03 3.333558887243E-02 0
56 63 -5.413217935711E-03 6.843277718872E-03 8.725444786251E-03 3.333517909050E-02 0
57 63 -5.449283402413E-03 6.283805239946E-03 8.317505009472E-03 3.333479538560E-02 0
58 63 -5.486351903528E-03 5.726774223149E-03 7.930699735880E-03 3.333443403244E-02 0
59 63 -5.524605046958E-03 5.172163713723E-03 7.567862048745E-03 3.333412483335E-02 0
60 63 -5.564289167523E-03 4.620296414942E-03 7.232458330691E-03 3.333383798599E-02 0
61 63 -5.604972597212E-03 4.070704802871E-03 6.927218288183E-03 3.333359211683E-02 0
62 63 -5.647279322147E-03 3.523547202349E-03 6.656361278147E-03 3.333333507180E-02 0
63 63 -5.690772552043E-03 2.978501142934E-03 6.423111539334E-03 3.333311527967E-02 0
64 63 -5.735432729125E-03 2.435381989926E-03 6.231073290110E-03 3.333293274045E-02 0
65 63 -5.781523883343E-03 1.894099754281E-03 6.083882879466E-03 3.333277627826E-02 0
66 63 -5.828654393554E-03 1.354376086965E-03 5.983940791339E-03 3.333264216781E-02 0
67 63 -5.876878276467E-03 8.158207056113E-04 5.933233536780E-03 3.333254158497E-02 0
68 63 -5.926030687988E-03 2.781374496408E-04 5.932554136962E-03 3.333245962858E-02 0
69 63 -5.976444110274E-03 -2.585423353594E-04 5.982033908367E-03 3.333240747452E-02 0
70 63 -6.027897354215E-03 -7.945899269544E-04 6.080043036491E-03 3.333237767220E-02 0
71 63 -6.080222781748E-03 -1.329836901277E-03 6.223951466382E-03 3.333236649632E-02 0
72 63 -6.133493501693E-03 -1.864710124210E-03 6.410685367882E-03 3.333238139749E-02 0
73 63 -6.187488324940E-03 -2.399116521701E-03 6.636322010309E-03 3.333240747452E-02 0
74 63 -6.242606788874E-03 -2.933255396783E-03 6.897399667650E-03 3.333249688148E-02 0
75 63 -6.298416294158E-03 -3.467113012448E-03 7.189639844000E-03 3.333257883787E-02 0
76 63 -6.354701705277E-03 -4.000813700259E-03 7.509244140238E-03 3.333270549774E-02 0
77 63 -6.412195041776E-03 -4.534136503935E-03 7.853319868445E-03 3.333283960819E-02 0
78 63 -6.470931693912E-03 -5.067376885563E-03 8.218958042562E-03 3.333299979568E-02 0
79 63 -6.530943326652E-03 -5.600790493190E-03 8.603608235717E-03 3.333320468664E-02 0
80 63 -6.592202931643E-03 -6.134589202702E-03 9.005016647279E-03 3.333340957761E-02 0
81 63 -6.655410397798E-03 -6.668578833342E-03 9.421488270164E-03 3.333365172148E-02 0
82 63 -6.720570847392E-03 -7.203620858490E-03 9.851813316345E-03 3.333389759064E-02 0
83 63 -6.788632832468E-03 -7.739787455648E-03 1.029513683170E-02 3.333416208625E-02 0
84 63 -6.859276443720E-03 -8.278694935143E-03 1.075111422688E-02 3.333445638418E-02 0
85 63 -6.933922879398E-03 -8.820497430861E-03 1.121964678168E-02 3.333475440741E-02 0
86 63 -7.012713700533E-03 -9.366526268423E-03 1.170085277408E-02 3.333508968353E-02 0
87 63 -7.097045890987E-03 -9.918326511979E-03 1.219595316797E-02 3.333545476198E-02 0
88 63 -7.186980452389E-03 -1.047778595239E-02 1.270577404648E-02 3.333583474159E-02 0
89 63 -7.284358143806E-03 -1.104681566358E-02 1.323230937123E-02 3.333623334765E-02 0
90 63 -7.389755453914E-03 -1.162791252136E-02 1.377740316093E-02 3.333665430546E-02 0
91 63 -7.505021058023E-03 -1.222439669073E-02 1.434437930584E-02 3.333707898855E-02 0
92 63 -7.630722597241E-03 -1.283925026655E-02 1.493567135185E-02 3.333754092455E-02 0
93 63 -7.767865899950E-03 -1.347645837814E-02 1.555489189923E-02 3.333804011345E-02 0
94 63 -7.916957139969E-03 -1.413975004107E-02 1.620526798069E-02 3.333855792880E-02 0
95 63 -8.079039864242E-03 -1.483292505145E-02 1.689042709768E-02 3.333908692002E-02 0
96 63 -8.254222571850E-03 -1.556003466249E-02 1.761382631958E-02 3.333963826299E-02 0
97 63 -8.442015387118E-03 -1.632417924702E-02 1.837787963450E-02 3.334023058414E-02 0
98 63 -8.641094900668E-03 -1.712801493704E-02 1.918430067599E-02 3.334086388350E-02 0
99 63 -8.849101141095E-03 -1.797265186906E-02 2.003304287791E-02 3.334150835872E-02 0
100 63 -9.062973782420E-03 -1.885756663978E-02 2.092236280441E-02 3.334219381213E-02 0
101 63 -9.277417324483E-03 -1.977889239788E-02 2.184662595391E-02 3.334293514490E-02 0
102 63 -9.486273862422E-03 -2.073041163385E-02 2.279779314995E-02 3.334371000528E-02 0
103 63 -9.681422263384E-03 -2.170101925731E-02 2.376266382635E-02 3.334453329444E-02 0
104 63 -9.852846153080E-03 -2.267475426197E-02 2.472292631865E-02 3.334539383650E-02 0
105 63 -9.989467449486E-03 -2.363023720682E-02 2.565497159958E-02 3.334629535675E-02 0
106 63 -1.007816102356E-02 -2.454041689634E-02 2.652925625443E-02 3.334724903107E-02 0
107 63 -1.010552141815E-02 -2.537264488637E-02 2.731103636324E-02 3.334820270538E-02 0
108 63 -1.005806308240E-02 -2.608852088451E-02 2.796025015414E-02 3.334918990731E-02 0
109 63 -9.922416880727E-03 -2.664683945477E-02 2.843428216875E-02 3.335018455982E-02 0
110 63 -9.688375517726E-03 -2.700350806117E-02 2.868891879916E-02 3.335116803646E-02 0
111 63 -9.348357096314E-03 -2.711656317115E-02 2.868274413049E-02 3.335212171078E-02 0
112 63 -8.899104781449E-03 -2.694704197347E-02 2.837846241891E-02 3.335300460458E-02 0
113 63 -8.342703804374E-03 -2.646453864872E-02 2.774837799370E-02 3.335383534431E-02 0
114 63 -7.686799392104E-03 -2.564832754433E-02 2.677542902529E-02 3.335458785295E-02 0
115 63 -6.945522036403E-03 -2.449291944504E-02 2.545865997672E-02 3.335524722934E-02 0
116 63 -6.137900520116E-03 -2.300688996911E-02 2.381156943738E-02 3.335578739643E-02 0
117 63 -5.288876127452E-03 -2.121733874083E-02 2.186658792198E-02 3.335618227720E-02 0
118 63 -4.425276070833E-03 -1.916446350515E-02 1.966875046492E-02 3.335645794868E-02 0
119 63 -3.576497547328E-03 -1.690503954887E-02 1.727922633290E-02 3.335664048791E-02 0
120 63 -2.770286751911E-03 -1.450130157173E-02 1.476354431361E-02 3.335672616959E-02 0
121 63 -2.033363562077E-03 -1.202655583620E-02 1.219723746181E-02 3.335673362017E-02 0
122 63 -1.388338394463E-03 -9.549358859658E-03 9.649752639234E-03 3.335665538907E-02 0
123 63 -8.534480002709E-04 -7.142134010792E-03 7.192944642156E-03 3.335651010275E-02 0
124 63 -4.422591591720E-04 -4.861705005169E-03 4.881779197603E-03 3.335634618998E-02 0
125 63 -1.637633395148E-04 -2.764655742794E-03 2.769501646981E-03 3.335616737604E-02 0
126 63 -2.339754428249E-05 -8.848627330735E-04 8.851720485836E-04 3.335599601269E-02 0
127 63 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 64 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 64 -1.060793010765E-06 9.792421478778E-04 9.792427299544E-04 3.336207941175E-02 0
2 64 -7.202231245174E-06 2.846835413948E-03 2.846844494343E-03 3.336205333471E-02 0
3 64 -2.255583240185E-05 4.529981408268E-03 4.530037753284E-03 3.336204588413E-02 0
4 64 -4.989461012883E-05 6.035982165486E-03 6.036188453436E-03 3.336200118065E-02 0
5 64 -9.227067494066E-05 7.379346061498E-03 7.379923015833E-03 3.336197137833E-02 0
6 64 -1.507449924247E-04 8.569982834160E-03 8.571308106184E-03 3.336191922426E-02 0
7 64 -2.256154402858E-04 9.624509140849E-03 9.627153165638E-03 3.336185216904E-02 0
8 64 -3.167334944010E-04 1.055631227791E-02 1.056106295437E-02 3.336175903678E-02 0
9 64 -4.233363724779E-04 1.138251367956E-02 1.139038335532E-02 3.336164355278E-02 0
10 64 -5.435076309368E-04 1.211718283594E-02 1.212936639786E-02 3.336150199175E-02 0
11 64 -6.762241828255E-04 1.277571450919E-02 1.279359869659E-02 3.336133062840E-02 0
12 64 -8.191230008379E-04 1.337022520602E-02 1.339529361576E-02 3.336112946272E-02 0
13 64 -9.703057003208E-04 1.391291338950E-02 1.394670736045E-02 3.336092084646E-02 0
14 64 -1.127743744291E-03 1.441211625934E-02 1.445617154241E-02 3.336070850492E-02 0
15 64 -1.289932057261E-03 1.487575005740E-02 1.493157260120E-02 3.336043283343E-02 0
16 64 -1.454989775084E-03 1.530824042857E-02 1.537723094225E-02 3.336014598608E-02 0
17 64 -1.621541567147E-03 1.571360789239E-02 1.579705253243E-02 3.335981070995E-02 0
18 64 -1.788284862414E-03 1.609285175800E-02 1.619190722704E-02 3.335943818092E-02 0
19 64 -1.954009057954E-03 1.644698530436E-02 1.656265370548E-02 3.335905075073E-02 0
20 64 -2.117953728884E-03 1.677459292114E-02 1.690777018666E-02 3.335861116648E-02 0
21 64 -2.279130974784E-03 1.707486063242E-02 1.722629740834E-02 3.335814923048E-02 0
22 64 -2.436946611851E-03 1.734517142177E-02 1.751552708447E-02 3.335764631629E-02 0
23 64 -2.590637886897E-03 1.758359000087E-02 1.777340844274E-02 3.335710614920E-02 0
24 64 -2.739980351180E-03 1.778751797974E-02 1.799731329083E-02 3.335654363036E-02 0
25 64 -2.884363057092E-03 1.795500144362E-02 1.818520389497E-02 3.335592150688E-02 0
26 64 -3.023110330105E-03 1.808354631066E-02 1.833449862897E-02 3.335531055927E-02 0
27 64 -3.156469203532E-03 1.817146874964E-02 1.844357885420E-02 3.335464745760E-02 0
28 64 -3.283582162112E-03 1.821736060083E-02 1.851091906428E-02 3.335395082831E-02 0
29 64 -3.404522081837E-03 1.821987517178E-02 1.853522658348E-02 3.335323184729E-02 0
30 64 -3.518820973113E-03 1.817841641605E-02 1.851585693657E-02 3.335252031684E-02 0
31 64 -3.626857884228E-03 1.809268258512E-02 1.845262199640E-02 3.335174545646E-02 0
32 64 -3.728104522452E-03 1.796282269061E-02 1.834562048316E-02 3.335097432137E-02 0
33 64 -3.823009785265E-03 1.778971962631E-02 1.819586567581E-02 3.335018083453E-02 0
34 64 -3.911051433533E-03 1.757407560945E-02 1.800401322544E-02 3.334937244654E-02 0
35 64 -3.993138670921E-03 1.731747761369E-02 1.777189224958E-02 3.334857150912E-02 0
36 64 -4.069216083735E-03 1.702228933573E-02 1.750190928578E-02 3.334777057171E-02 0
37 64 -4.139283206314E-03 1.669025793672E-02 1.719588227570E-02 3.334697335958E-02 0
38 64 -4.203806165606E-03 1.632378809154E-02 1.685639470816E-02 3.334616497159E-02 0
39 64 -4.263506736606E-03 1.592591404915E-02 1.648672856390E-02 3.334537893534E-02 0
40 64 -4.318257328123E-03 1.549893710762E-02 1.608926430345E-02 3.334459662437E-02 0
41 64 -4.368877504021E-03 1.504624728113E-02 1.566769368947E-02 3.334380686283E-02 0
42 64 -4.415549337864E-03 1.457043644041E-02 1.522480510175E-02 3.334303572774E-02 0
43 64 -4.458908457309E-03 1.407486200333E-02 1.476426795125E-02 3.334227204323E-02 0
44 64 -4.499320872128E-03 1.356198452413E-02 1.428885292262E-02 3.334155306220E-02 0
45 64 -4.537180997431E-03 1.303473766893E-02 1.380182523280E-02 3.334085270762E-02 0
46 64 -4.573158919811E-03 1.249580271542E-02 1.330634672195E-02 3.334017843008E-02 0
47 64 -4.607812967151E-03 1.194758154452E-02 1.280533615500E-02 3.333952277899E-02 0
48 64 -4.641381558031E-03 1.139206066728E-02 1.230127923191E-02 3.333891555667E-02 0
49 64 -4.674301482737E-03 1.083153206855E-02 1.179708354175E-02 3.333829715848E-02 0
50 64 -4.706918261945E-03 1.026748586446E-02 1.129497028887E-02 3.333771973848E-02 0
51 64 -4.739215131849E-03 9.701455943286E-03 1.079714763910E-02 3.333717584610E-02 0
52 64 -4.771582316607E-03 9.134782478213E-03 1.030593272299E-02 3.333666920662E-02 0
53 64 -4.804751370102E-03 8.568465709686E-03 9.823657572269E-03 3.333616256714E-02 0
54 64 -4.838545341045E-03 8.003325201571E-03 9.352258406579E-03 3.333571925759E-02 0
55 64 -4.873157478869E-03 7.440085988492E-03 8.893961086869E-03 3.333529084921E-02 0
56 64 -4.909145645797E-03 6.879081018269E-03 8.451122790575E-03 3.333488106728E-02 0
57 64 -4.946100525558E-03 6.320592015982E-03 8.025820367038E-03 3.333449363708E-02 0
58 64 -4.984429571778E-03 5.764691624790E-03 7.620774675161E-03 3.333413973451E-02 0
59 64 -5.024077836424E-03 5.211569368839E-03 7.238909602165E-03 3.333381190896E-02 0
60 64 -5.064819473773E-03 4.660720936954E-03 6.882929243147E-03 3.333352506161E-02 0
61 64 -5.107027478516E-03 4.112782888114E-03 6.557187996805E-03 3.333327919245E-02 0
62 64 -5.150520708412E-03 3.567164996639E-03 6.265183910728E-03 3.333303704858E-02 0
63 64 -5.195575766265E-03 3.023380879313E-03 6.011226214468E-03 3.333281725645E-02 0
64 64 -5.241725128144E-03 2.481710631400E-03 5.799531936646E-03 3.333262726665E-02 0
65 64 -5.289173219353E-03 1.941391965374E-03 5.634212866426E-03 3.333247452974E-02 0
66 64 -5.337864626199E-03 1.402873778716E-03 5.519135389477E-03 3.333235532045E-02 0
67 64 -5.387764889747E-03 8.655248675495E-04 5.456843879074E-03 3.333225101233E-02 0
68 64 -5.438648629934E-03 3.292340552434E-04 5.448604933918E-03 3.333216905594E-02 0
69 64 -5.490773357451E-03 -2.066493179882E-04 5.494660697877E-03 3.333213180304E-02 0
70 64 -5.544017069042E-03 -7.417516899295E-04 5.593417678028E-03 3.333208709955E-02 0
71 64 -5.598057992756E-03 -1.276258612052E-03 5.741697270423E-03 3.333206474781E-02 0
72 64 -5.653061438352E-03 -1.810391666368E-03 5.935875698924E-03 3.333207964897E-02 0
73 64 -5.708953831345E-03 -2.343888627365E-03 6.171382963657E-03 3.333212435246E-02 0
74 64 -5.765493959188E-03 -2.877177437767E-03 6.443529389799E-03 3.333219140768E-02 0
75 64 -5.823162384331E-03 -3.410049946979E-03 6.748159416020E-03 3.333230316639E-02 0
76 64 -5.881314631552E-03 -3.942750860006E-03 7.080617826432E-03 3.333241865039E-02 0
77 64 -5.940614268184E-03 -4.475126042962E-03 7.437583524734E-03 3.333257138729E-02 0
78 64 -6.000699941069E-03 -5.007462576032E-03 7.815566845238E-03 3.333270177245E-02 0
79 64 -6.062170024961E-03 -5.539448931813E-03 8.211906068027E-03 3.333289921284E-02 0
80 64 -6.124864798039E-03 -6.071555428207E-03 8.624253794551E-03 3.333311527967E-02 0
81 64 -6.189138162881E-03 -6.603855639696E-03 9.050764143467E-03 3.333335369825E-02 0
82 64 -6.255177315325E-03 -7.136815693229E-03 9.490067139268E-03 3.333360701799E-02 0
83 64 -6.323989015073E-03 -7.670734543353E-03 9.941479191184E-03 3.333386778831E-02 0
